City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,14:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold3D,₹280,4,0,English,3D
Trivandrum,14:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive3D,₹180,139,5,English,3D
Trivandrum,14:00,AriesplexSLCinemasCinionicDolbyAtmos,Economy3D,₹130,13,0,English,3D
Trivandrum,14:25,DreamsAttingal,Recliner3D,₹380,11,0,English,3D
Trivandrum,14:25,DreamsAttingal,Sofa3D,₹230,60,4,English,3D
Ernakulam,15:30,MCinemas4K3DDolbyATMOSVarapuzha,Audi23D,₹190,182,3,English,3D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,SofaSeat3D,₹305,16,2,English,3D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Platinum3D,₹205,67,1,English,3D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Gold3D,₹185,135,3,English,3D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Silver3D,₹130,15,1,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Recliner3D,₹350,14,0,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Platinum3D,₹230,66,0,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Gold3D,₹180,120,0,English,3D
Idukki,16:30,AashirvadCineplexxThodupuzha,Platinum3D,₹240,9,0,English,3D
Idukki,16:30,AashirvadCineplexxThodupuzha,Gold3D,₹215,55,1,English,3D
Idukki,16:30,AashirvadCineplexxThodupuzha,Silver3D,₹185,115,0,English,3D
Ernakulam,17:45,FourStarMoviesManjapraAngamaly,Platinum3D,₹200,15,0,English,3D
Ernakulam,17:45,FourStarMoviesManjapraAngamaly,Gold3D,₹159,159,0,English,3D
Palakkad,18:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass3D,₹160,527,0,English,3D
Malappuram,18:00,MarsCinemas4KDolbyAtmosChangaramkulam,Executive3D,₹300,18,0,English,3D
Malappuram,18:00,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum3D,₹200,176,0,English,3D
Ernakulam,18:15,SridarMarineDriveKochi,GoldClass,₹160,150,14,English,2D
Ernakulam,18:15,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,2D
Trivandrum,18:30,DreamsAttingal,Recliner3D,₹380,11,0,English,3D
Trivandrum,18:30,DreamsAttingal,Sofa3D,₹230,60,5,English,3D
Ernakulam,18:30,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹280,11,0,English,3D
Ernakulam,18:30,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹220,129,11,English,3D
Ernakulam,18:30,MajesticMultiplex4KRGBLaserNarakkal,Elite,₹140,143,0,English,2D
Ernakulam,18:30,MajesticMultiplex4KRGBLaserNarakkal,Executive,₹170,12,0,English,2D
Idukki,18:45,SilverHillsNaxaCinemas4KDolbyATMOS,Silver3D,₹160,172,0,English,3D
Kollam,18:45,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,17,3,English,3D
Kollam,18:45,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,210,0,English,3D
Thrissur,19:00,JKCinemas4KRGBRealLaser3DAtmosThriprayar,Luxury3D,₹250,15,0,English,3D
Thrissur,19:00,JKCinemas4KRGBRealLaser3DAtmosThriprayar,Diamond3D,₹180,119,12,English,3D
Thrissur,19:00,JKCinemas4KRGBRealLaser3DAtmosThriprayar,Gold3D,₹159.8,51,0,English,3D
Ernakulam,19:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4,₹180,154,48,English,3D
Ernakulam,19:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4Sofa,₹260,15,2,English,3D
Trivandrum,19:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold3D,₹280,4,0,English,3D
Trivandrum,19:15,AriesplexSLCinemasCinionicDolbyAtmos,Executive3D,₹180,139,2,English,3D
Trivandrum,19:15,AriesplexSLCinemasCinionicDolbyAtmos,Economy3D,₹130,13,0,English,3D
Kozhikode,19:15,DreamCinemaKallachi,Sofa3D,₹230,18,3,English,3D
Kozhikode,19:15,DreamCinemaKallachi,Platinum3D,₹159.7,144,0,English,3D
Kozhikode,19:15,DreamCinemaKallachi,Gold3D,₹135,116,0,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,23,0,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,88,18,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,17,4,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,14,0,English,3D
Alappuzha,20:45,MLalCineplexxAashirvadHaripad,Recliner3D,₹370,13,0,English,3D
Alappuzha,20:45,MLalCineplexxAashirvadHaripad,Platinum3D,₹190,36,3,English,3D
Alappuzha,20:45,MLalCineplexxAashirvadHaripad,Gold3D,₹159,140,2,English,3D
Alappuzha,20:45,MLalCineplexxAashirvadHaripad,Silver3D,₹110,13,0,English,3D
Palakkad,21:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass3D,₹160,527,7,English,3D
Ernakulam,21:00,SridarMarineDriveKochi,GoldClass,₹160,150,16,English,2D
Ernakulam,21:00,SridarMarineDriveKochi,ClubClass,₹140,267,2,English,2D
Thrissur,21:10,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum3D,₹310,21,6,English,3D
Thrissur,21:10,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold3D,₹190,131,22,English,3D
Thrissur,21:10,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver3D,₹159,20,0,English,3D
Ernakulam,21:15,MCinemas4K3DDolbyATMOSVarapuzha,Audi23D,₹190,182,27,English,3D
Trivandrum,21:30,DreamsAttingal,Recliner3D,₹380,15,3,English,3D
Trivandrum,21:30,DreamsAttingal,Sofa3D,₹230,120,5,English,3D
Kozhikode,21:30,DreamCinemaKallachi,Sofa3D,₹230,18,0,English,3D
Kozhikode,21:30,DreamCinemaKallachi,Platinum3D,₹159.7,144,0,English,3D
Kozhikode,21:30,DreamCinemaKallachi,Gold3D,₹135,116,0,English,3D
Kottayam,21:30,UGMCinemasEttumanoor,Platinum3D,₹280,16,9,English,3D
Kottayam,21:30,UGMCinemasEttumanoor,Gold3D,₹180,160,19,English,3D
Kozhikode,21:30,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum3D,₹180,221,4,English,3D
Kozhikode,21:30,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Diamond3D,₹159.8,210,0,English,3D
Ernakulam,21:30,MajesticMultiplex4KRGBLaserNarakkal,Elite,₹140,143,4,English,2D
Ernakulam,21:30,MajesticMultiplex4KRGBLaserNarakkal,Executive,₹170,12,1,English,2D
Kollam,21:35,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,17,3,English,3D
Kollam,21:35,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,210,0,English,3D
Trivandrum,21:45,AriesplexSLCinemasCinionicDolbyAtmos,Gold3D,₹280,4,0,English,3D
Trivandrum,21:45,AriesplexSLCinemasCinionicDolbyAtmos,Executive3D,₹180,139,6,English,3D
Trivandrum,21:45,AriesplexSLCinemasCinionicDolbyAtmos,Economy3D,₹130,13,0,English,3D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹180,180,67,English,3D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹260,32,16,English,3D
Ernakulam,22:30,FourStarMoviesManjapraAngamaly,Platinum3D,₹200,15,0,English,3D
Ernakulam,22:30,FourStarMoviesManjapraAngamaly,Gold3D,₹159,159,16,English,3D
Ernakulam,10:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,22,4,English,3D
Ernakulam,10:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,45,0,English,3D
Ernakulam,10:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,95,1,English,3D
Kannur,10:30,RajadhaniCinemasNearNewBusStandPayyanur,PlatinumCircle,₹130,88,0,English,3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹350,48,2,English,4DX2D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,32,0,English,4DX2D
Ernakulam,10:55,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,26,English,4DX3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹350,48,4,English,4DX3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,32,0,English,4DX3D
Ernakulam,11:20,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,11:20,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,11:20,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,19,English,IMAX3D
Thrissur,11:25,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,11:25,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,9,English,3D
Thrissur,11:25,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,4,English,3D
Thrissur,11:25,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,5,English,3D
Trivandrum,11:30,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,0,English,3D
Trivandrum,11:30,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,4,English,3D
Trivandrum,11:30,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,0,English,3D
Trivandrum,11:30,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,English,3D
Malappuram,11:30,CNCCinemaasRGBLaser4KAtmosTripleBeam3DTirur,Club,₹150,126,0,English,2D
Malappuram,11:30,CNCCinemaasRGBLaser4KAtmosTripleBeam3DTirur,Premiere,₹200,80,0,English,2D
Malappuram,11:30,CNCCinemaasRGBLaser4KAtmosTripleBeam3DTirur,Recliner,₹350,15,0,English,2D
Ernakulam,11:35,PVRForumMallNH47Kochi,Classic,₹190,14,0,English,3D
Ernakulam,11:35,PVRForumMallNH47Kochi,Elite,₹210,125,17,English,3D
Ernakulam,11:35,PVRForumMallNH47Kochi,Recliner,₹380,8,0,English,3D
Kozhikode,11:45,PeeCeeTalkies4KAtmosMukkam,Executive,₹105,139,16,English,2D
Ernakulam,12:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹330,22,0,English,3D
Ernakulam,12:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹380,54,9,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,31,English,4DX3D
Ernakulam,13:20,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,19,4,English,3D
Ernakulam,13:20,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,13,English,3D
Ernakulam,13:20,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,44,14,English,3D
Kannur,13:30,RajadhaniCinemasNearNewBusStandPayyanur,PlatinumCircle,₹130,88,0,English,3D
Kannur,13:40,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,13:40,CinepolisSecuraCentreKannur,Executive,₹220,81,4,English,3D
Kannur,13:40,CinepolisSecuraCentreKannur,Premium,₹240,43,11,English,3D
Ernakulam,13:45,STCinemas4KLaserDolbyAtmosGoldenMallMattoorKalady,Premium3DChargesInclusive,₹170,141,2,English,3D
Palakkad,14:00,VrindavanTheatreKozhinjampara,FirstClass,₹129.8,184,9,English,2D
Trivandrum,14:00,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,0,English,3D
Trivandrum,14:00,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,3,English,3D
Trivandrum,14:00,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,4,English,3D
Trivandrum,14:00,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,2,English,3D
Ernakulam,14:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹330,22,0,English,3D
Ernakulam,14:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹380,54,8,English,3D
Trivandrum,14:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,5,English,IMAX3D
Trivandrum,14:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,69,9,English,IMAX3D
Trivandrum,14:25,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹370,0,0,English,IMAX3D
Trivandrum,14:25,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹700,16,3,English,IMAX3D
Thrissur,15:15,DCinemas4KSouthJunctionChalakudy,Gold3DChargesInclusive,₹180,238,16,English,3D
Thrissur,15:15,DCinemas4KSouthJunctionChalakudy,Platinum3DChargesInclusive,₹330,5,0,English,3D
Kozhikode,15:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,15:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,17,English,3D
Kozhikode,15:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,19,English,3D
Malappuram,16:00,VismayaCinemas4KDolbyAtmosLICRoadPerinthalmanna,Platinum,₹100,198,25,English,2D
Kannur,16:10,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,16:10,CinepolisSecuraCentreKannur,Executive,₹220,81,6,English,3D
Kannur,16:10,CinepolisSecuraCentreKannur,Premium,₹240,43,12,English,3D
Kannur,16:15,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,16:15,CinepolisSecuraCentreKannur,Executive,₹220,94,0,English,3D
Kannur,16:15,CinepolisSecuraCentreKannur,Premium,₹240,60,8,English,3D
Kannur,16:30,RajadhaniCinemasNearNewBusStandPayyanur,PlatinumCircle,₹130,88,0,English,3D
Trivandrum,16:35,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,0,English,3D
Trivandrum,16:35,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,0,English,3D
Trivandrum,16:35,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,6,English,3D
Trivandrum,16:35,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,English,3D
Thrissur,16:55,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,6,English,3D
Thrissur,16:55,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,8,English,3D
Thrissur,16:55,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,13,English,3D
Thrissur,16:55,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,2,English,3D
Ernakulam,17:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,17:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,17:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,25,English,IMAX3D
Ernakulam,17:00,PANCINEMAS4KATMOSArakkunnam,Gold3DChargesInclusive,₹180,152,0,English,3D
Ernakulam,17:00,PANCINEMAS4KATMOSArakkunnam,Platinum3DChargesInclusive,₹260,20,0,English,3D
Kozhikode,17:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DSilver,₹190,30,0,English,3D
Kozhikode,17:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DGold,₹210,105,6,English,3D
Kozhikode,17:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DPlatinum,₹230,57,3,English,3D
Ernakulam,17:00,PVROberonMosqueRoadKochi,Classic,₹165,36,1,English,3D
Ernakulam,17:00,PVROberonMosqueRoadKochi,ClassicPlus,₹175,141,18,English,3D
Ernakulam,17:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹170,39,1,English,3D
Ernakulam,17:10,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹190,91,5,English,3D
Ernakulam,17:10,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,68,11,English,3D
Ernakulam,17:10,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,10,7,English,3D
Trivandrum,17:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,8,English,IMAX3D
Trivandrum,17:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹320,69,8,English,IMAX3D
Trivandrum,17:15,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹370,0,0,English,IMAX3D
Trivandrum,17:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹630,16,2,English,IMAX3D
Ernakulam,17:20,PVRForumMallNH47Kochi,Classic,₹240,14,3,English,3D
Ernakulam,17:20,PVRForumMallNH47Kochi,Elite,₹260,125,15,English,3D
Ernakulam,17:20,PVRForumMallNH47Kochi,Recliner,₹530,8,0,English,3D
Alappuzha,17:50,PANCINEMAS4KRGBLASERAlappuzha,Gold3DChargesInclusive,₹210,136,6,English,3D
Alappuzha,17:50,PANCINEMAS4KRGBLASERAlappuzha,Platinum3DChargesInclusive,₹280,37,0,English,3D
Palakkad,18:00,VrindavanTheatreKozhinjampara,FirstClass,₹129.8,184,8,English,2D
Thrissur,18:00,DCinemas4KSouthJunctionChalakudy,Gold3DChargesInclusive,₹180,238,14,English,3D
Thrissur,18:00,DCinemas4KSouthJunctionChalakudy,Platinum3DChargesInclusive,₹330,5,0,English,3D
Kozhikode,18:15,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,18:15,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,6,English,3D
Kozhikode,18:15,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,0,English,3D
Kannur,18:40,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,18:40,CinepolisSecuraCentreKannur,Executive,₹220,81,2,English,3D
Kannur,18:40,CinepolisSecuraCentreKannur,Premium,₹240,43,3,English,3D
Ernakulam,18:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,19,4,English,3D
Ernakulam,18:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,7,English,3D
Ernakulam,18:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,44,2,English,3D
Trivandrum,19:05,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,0,English,3D
Trivandrum,19:05,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,3,English,3D
Trivandrum,19:05,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,13,English,3D
Trivandrum,19:05,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,2,English,3D
Ernakulam,19:30,STCinemas4KLaserDolbyAtmosGoldenMallMattoorKalady,Premium3DChargesInclusive,₹170,141,1,English,3D
Kannur,19:30,RajadhaniCinemasNearNewBusStandPayyanur,PlatinumCircle,₹130,88,0,English,3D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,6,English,IMAX3D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹320,69,24,English,IMAX3D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹400,0,0,English,IMAX3D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹630,16,2,English,IMAX3D
Ernakulam,19:40,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,19:40,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,19:40,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,51,English,IMAX3D
Ernakulam,20:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹330,22,0,English,3D
Ernakulam,20:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹380,54,9,English,3D
Kozhikode,20:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,20:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,10,English,3D
Kozhikode,20:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,4,English,3D
Palakkad,21:00,VrindavanTheatreKozhinjampara,FirstClass,₹129.8,184,8,English,2D
Kannur,21:10,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,21:10,CinepolisSecuraCentreKannur,Executive,₹220,81,8,English,3D
Kannur,21:10,CinepolisSecuraCentreKannur,Premium,₹240,43,9,English,3D
Kozhikode,21:15,PeeCeeTalkies4KAtmosMukkam,Executive,₹105,139,16,English,2D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹350,48,0,English,4DX2D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,32,12,English,4DX2D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹380,48,10,English,4DX3D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹430,32,6,English,4DX3D
Trivandrum,21:35,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,0,English,3D
Trivandrum,21:35,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,6,English,3D
Trivandrum,21:35,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,2,English,3D
Trivandrum,21:35,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,English,3D
Ernakulam,21:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,51,English,4DX3D
Ernakulam,21:45,STCinemas4KLaserDolbyAtmosGoldenMallMattoorKalady,Premium3DChargesInclusive,₹170,141,4,English,3D
Trivandrum,21:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,9,English,IMAX3D
Trivandrum,21:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,69,13,English,IMAX3D
Trivandrum,21:55,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹400,0,0,English,IMAX3D
Trivandrum,21:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹630,16,0,English,IMAX3D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹160,36,4,English,3D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,221,14,English,3D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,44,22,English,3D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹320,15,0,English,3D
Ernakulam,22:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹330,22,0,English,3D
Ernakulam,22:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹380,54,12,English,3D
Thrissur,22:30,DCinemas4KSouthJunctionChalakudy,Gold3DChargesInclusive,₹180,238,19,English,3D
Thrissur,22:30,DCinemas4KSouthJunctionChalakudy,Platinum3DChargesInclusive,₹330,5,0,English,3D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,16,English,IMAX3D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,16,English,3D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,3,English,3D
Kannur,23:40,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,23:40,CinepolisSecuraCentreKannur,Executive,₹220,81,4,English,3D
Kannur,23:40,CinepolisSecuraCentreKannur,Premium,₹240,43,10,English,3D
